1567410475.191704530,-000.017395,+000.027161,+000.071106
1567410475.201702974,+000.074402,+000.054443,+000.045959
1567410475.211698344,+000.012329,-000.023926,+000.024719
1567410475.221705713,+000.063721,-000.053345,-000.026672
1567410475.231706065,+000.018372,-000.061157,-000.009216
1567410475.241700934,+000.021484,-000.027832,-000.042542
1567410475.251702841,+000.047363,-000.005310,+000.088928
1567410475.261698970,+000.033142,-000.015015,-000.006104
1567410475.271704469,-000.017273,+000.038879,-000.011841
1567410475.281701969,-000.029297,-000.000427,-000.013184
1567410475.291700431,-000.005249,+000.018188,+000.003174
1567410475.301702208,+000.010498,-000.000610,+000.023743
1567410475.311717799,+000.005554,-000.014893,-000.030884
1567410475.321701503,+000.008362,-000.031128,-000.040283
1567410475.331702817,+000.043091,-000.006714,+000.013367
1567410475.341701650,-000.034424,+000.038330,-000.017578
1567410475.351705630,-000.045410,-000.044373,+000.018066
1567410475.361704926,+000.003357,+000.025574,-000.033569
1567410475.371706870,-000.015564,-000.009399,-000.001770
1567410475.381701054,-000.053833,-000.064392,+000.029663
1567410475.391707405,-000.035461,+000.004272,-000.018250
1567410475.401702497,+000.020996,+000.038208,+000.030579
1567410475.411701867,-000.049438,+000.057495,-000.000488
1567410475.421700478,-000.023926,+000.012634,+000.009949
1567410475.431704625,-000.056458,-000.049133,+000.001831
1567410475.441701921,-000.032227,+000.037659,+000.061340
1567410475.451698050,-000.029785,+000.037415,-000.044617
1567410475.461701086,-000.044678,-000.054993,-000.029114
1567410475.471704733,+000.010498,+000.012512,+000.006592
1567410475.481704270,-000.037476,+000.028870,+000.052185
1567410475.491700732,+000.000732,+000.016113,-000.026428
1567410475.501700361,+000.002197,-000.044617,+000.004517
1567410475.511703342,+000.000427,-000.019592,-000.050720
1567410475.521701323,-000.005737,-000.003174,-000.004883
1567410475.531701100,+000.001099,+000.022583,+000.013489
1567410475.541702766,+000.028076,+000.012207,-000.030396
1567410475.551704339,-000.033203,+000.036804,-000.006165
1567410475.561700246,-000.064026,+000.029968,-000.013611
1567410475.571696745,+000.011658,-000.000854,+000.011597
1567410475.581701781,+000.022705,-000.029968,-000.058289
1567410475.591704262,-000.026550,+000.059265,+000.052917
1567410475.601701354,-000.002563,-000.026001,-000.030334
1567410475.611701242,-000.016724,-000.060730,-000.007080
1567410475.621697779,+000.001831,+000.020630,-000.048767
1567410475.631708796,-000.007629,-000.031616,-000.003845
1567410475.641701907,-000.064514,-000.038452,+000.013550
1567410475.651696999,-000.010071,+000.003540,-000.018066
1567410475.661699146,-000.007324,+000.010498,-000.053528
1567410475.671702442,-000.041504,-000.027710,-000.041443
1567410475.681706719,-000.009583,-000.027100,-000.006836
1567410475.691701570,-000.030701,+000.018738,-000.009827
1567410475.701696014,-000.019470,+000.088074,+000.034729
1567410475.711701032,-000.037964,+000.015381,-000.035583
1567410475.721699827,+000.032593,+000.028564,-000.046143
1567410475.731699197,+000.004333,+000.018005,-000.032654
1567410475.741696659,+000.009705,+000.023071,+000.038208
1567410475.751701918,-000.009521,-000.010925,-000.001465
1567410475.761697454,-000.073853,-000.011414,+000.029968
1567410475.771698250,-000.026001,+000.006531,+000.016296
1567410475.781700379,+000.038391,+000.011108,+000.041077
1567410475.791702730,+000.004028,-000.025879,-000.005493
1567410475.801701933,-000.048645,+000.002991,+000.041626
1567410475.811700247,+000.010254,-000.001648,-000.007385
1567410475.821697895,-000.045288,+000.000122,-000.048462
1567410475.831703023,-000.037781,+000.006592,-000.039429
1567410475.841697801,+000.012268,+000.051819,+000.046082
1567410475.851701207,+000.049194,+000.006653,-000.043762
1567410475.861707040,-000.049072,-000.004761,+000.061462
1567410475.871707909,-000.010986,+000.013550,-000.056580
1567410475.881699946,+000.046326,+000.068054,-000.032654
1567410475.891698334,+000.007751,-000.025208,+000.004211
1567410475.901699185,-000.035706,-000.021179,-000.026001
1567410475.911704703,-000.025269,-000.002197,-000.033813
1567410475.921697425,-000.007507,+000.015198,-000.047974
1567410475.931700035,-000.000610,-000.056824,-000.005066
1567410475.941697312,-000.017090,+000.004761,+000.025024
1567410475.951705015,-000.029724,+000.010315,-000.023499
1567410475.961701866,-000.038269,-000.031250,+000.016052
1567410475.971697199,+000.016602,+000.053955,+000.060120
1567410475.981701661,-000.015564,+000.012939,+000.006104
1567410475.991704975,+000.056030,-000.027161,-000.005859
1567410476.001701975,-000.034485,-000.039673,+000.005493
1567410476.011700335,+000.003967,-000.009766,-000.027161
1567410476.021699880,-000.010376,+000.008789,+000.010559
1567410476.031710332,-000.055359,+000.000977,-000.012512
1567410476.041700247,-000.033447,-000.010925,-000.015259
1567410476.051702940,-000.011108,+000.007141,+000.013733
1567410476.061700578,+000.001892,+000.038147,-000.021912
1567410476.071706234,-000.001465,+000.045227,+000.009338
1567410476.081701760,-000.004578,-000.014771,+000.015381
1567410476.091699324,-000.004028,-000.002563,+000.047119
1567410476.101700998,+000.023865,-000.001404,-000.032898
1567410476.111709580,-000.028381,-000.042053,-000.015076
1567410476.121702107,-000.046082,+000.018494,+000.029236
1567410476.131700429,+000.039490,-000.011169,+000.032288
1567410476.141702141,-000.015808,+000.001038,-000.067322
1567410476.151703445,-000.038574,-000.022644,-000.022400
1567410476.161704508,-000.018433,-000.016296,-000.043274
1567410476.171701646,+000.012756,+000.038086,+000.031677
1567410476.181701172,+000.006958,+000.030090,-000.015564
1567410476.191706088,-000.080872,-000.015625,-000.009460
1567410476.201701225,-000.017212,+000.002747,-000.042297
1567410476.211695344,-000.010986,-000.007263,-000.034058
1567410476.221698389,+000.038208,-000.034668,-000.025879
1567410476.231702952,+000.031860,-000.000366,+000.016846
1567410476.241702016,-000.038208,+000.010315,+000.029602
1567410476.251699746,-000.038513,+000.031860,+000.010254
1567410476.261701161,-000.004333,+000.001709,+000.036865
1567410476.271706336,-000.034180,-000.028564,+000.008850
1567410476.281699825,-000.077148,+000.000854,+000.012329
1567410476.291698852,+000.037415,+000.004578,+000.034973
1567410476.301699193,-000.036316,+000.044617,+000.037292
1567410476.311705682,+000.020630,+000.003601,+000.008362
1567410476.321704042,-000.032959,-000.007202,-000.009949
1567410476.331699179,-000.050903,+000.020874,+000.024780
1567410476.341698132,-000.045349,-000.042847,+000.029907
1567410476.351706991,+000.054077,-000.025085,+000.035034
1567410476.361700147,-000.028931,+000.038330,-000.022583
1567410476.371701841,+000.037354,-000.050659,-000.002563
1567410476.381700571,-000.003418,+000.021851,+000.005981
1567410476.391708393,-000.015259,+000.035156,+000.045593
1567410476.401698068,+000.047791,-000.072388,+000.000671
1567410476.411703465,-000.001831,+000.018311,+000.040100
1567410476.421699473,-000.004272,+000.001404,+000.046265
1567410476.431703406,+000.031067,+000.009155,-000.039856
1567410476.441696877,+000.030334,+000.009949,+000.009033
1567410476.451699496,-000.001465,+000.001648,+000.038025
1567410476.461698782,+000.005127,+000.035828,-000.046814
1567410476.471704364,-000.035767,+000.004761,+000.031860
1567410476.481698705,+000.004272,+000.009460,-000.009094
1567410476.491699305,-000.021545,-000.049805,+000.017944
1567410476.501700239,+000.021667,-000.018066,+000.013184
1567410476.511914222,-000.029541,+000.005554,-000.030762
1567410476.521697681,-000.023438,-000.016357,-000.029053
1567410476.531697837,+000.028381,-000.046448,-000.066223
1567410476.541906968,-000.008728,+000.050537,+000.025513
1567410476.551913254,+000.014343,+000.000061,+000.008972
1567410476.561905595,+000.008118,-000.006104,-000.023193
1567410476.571904844,-000.013367,+000.020569,+000.038147
1567410476.581906277,+000.021729,-000.020691,+000.006409
1567410476.591910433,+000.019287,-000.012817,+000.016174
1567410476.601906034,-000.018250,+000.013123,-000.036011
1567410476.611905560,-000.011475,-000.043335,-000.003052
1567410476.621908309,-000.033813,-000.000916,+000.013062
1567410476.631910113,+000.042542,-000.025513,+000.027100
1567410476.641873418,+000.014465,+000.002380,+000.002625
1567410476.651874574,-000.032776,+000.050415,-000.002258
1567410476.661875323,-000.060364,+000.014160,-000.034912
1567410476.671877942,+000.017212,-000.040039,+000.018005
1567410476.681872079,+000.022095,+000.015686,-000.011719
1567410476.691875902,-000.019165,+000.023132,+000.016968
1567410476.701871299,-000.050781,+000.033752,+000.008667
1567410476.711878455,-000.056274,-000.023560,+000.002930
1567410476.721871722,-000.029236,-000.001465,-000.024170
1567410476.731871267,+000.037903,+000.033203,+000.000000
1567410476.741870664,+000.015930,+000.010681,+000.030640
1567410476.751885930,-000.010254,-000.008057,+000.038269
1567410476.761874902,-000.005493,-000.009827,+000.050964
1567410476.771876780,-000.009583,+000.031677,-000.001892
1567410476.781873806,-000.033020,-000.030640,+000.002380
1567410476.791879444,-000.018494,+000.035645,-000.015015
1567410476.801872581,-000.003113,+000.000244,+000.017090
1567410476.811873830,-000.037659,+000.036499,-000.020020
1567410476.821870338,-000.013550,+000.012634,+000.006470
1567410476.831840902,-000.006897,+000.029724,-000.002930
1567410476.841835540,+000.015686,+000.063904,-000.071472
1567410476.851840844,-000.024536,+000.025879,+000.000183
1567410476.861840852,-000.029907,+000.011841,-000.007141
1567410476.871844452,-000.000549,-000.016602,-000.054993
1567410476.881841090,-000.014709,+000.032959,+000.017639
1567410476.891841690,-000.006287,-000.001160,+000.012878
1567410476.901838920,-000.000610,+000.009460,-000.036804
1567410476.911842169,+000.018066,-000.013672,+000.033142
1567410476.921837529,+000.007385,-000.032166,-000.015015
1567410476.931838000,-000.007202,+000.014709,-000.011963
1567410476.941839081,-000.007019,-000.008789,-000.020508
1567410476.951844589,+000.025452,+000.018738,-000.003113
1567410476.961840523,+000.008057,-000.003540,+000.001770
1567410476.971838198,-000.039307,+000.044312,-000.033630
1567410476.981841409,+000.003296,+000.022644,-000.038330
1567410476.991842139,+000.031128,-000.019409,+000.022766
1567410477.001841055,+000.027100,+000.011108,-000.016357
1567410477.011838331,-000.018677,+000.023438,-000.015930
1567410477.021801811,-000.056580,+000.005981,+000.038635
1567410477.031808568,+000.021240,+000.029480,+000.016113
1567410477.041812954,+000.022644,-000.009644,-000.001526
1567410477.051803285,-000.008118,+000.025452,-000.009827
1567410477.061803450,+000.011719,+000.000671,-000.025940
1567410477.071804281,-000.062134,+000.025574,-000.020386
1567410477.081806352,-000.033936,+000.004578,-000.038696
1567410477.091806776,-000.007629,-000.025208,-000.060059
1567410477.101807088,-000.001404,-000.015991,+000.008545
1567410477.111810493,-000.015076,+000.004028,+000.023193
1567410477.121802991,+000.013123,+000.005676,+000.015442
1567410477.131803526,-000.012390,+000.002014,+000.020020
1567410477.141802357,+000.020020,+000.033142,+000.013184
1567410477.151813206,+000.055176,+000.034668,+000.009583
1567410477.161812741,+000.022888,-000.022156,+000.031921
1567410477.171801665,+000.008057,+000.015076,+000.013367
1567410477.181804940,+000.027771,+000.054565,+000.044983
1567410477.191775512,-000.036255,+000.021484,-000.066589
1567410477.201803417,-000.038208,-000.004944,-000.012146
1567410477.211772915,-000.020020,-000.028076,-000.004089
1567410477.221772376,+000.018311,-000.000732,+000.018982
1567410477.231774059,+000.002991,-000.036682,+000.023865
1567410477.241768982,-000.024170,-000.002319,-000.031067
1567410477.251768480,-000.032166,+000.005371,-000.008667
1567410477.261769237,-000.042297,-000.008362,+000.003235
1567410477.271770494,+000.015869,-000.022156,+000.001160
1567410477.281768751,-000.053406,+000.006348,+000.003906
1567410477.291768193,+000.008179,-000.059814,-000.022583
1567410477.301767635,-000.052185,-000.046692,-000.007996
1567410477.311772114,+000.021301,-000.011963,-000.002136
1567410477.321766686,+000.003357,-000.040649,+000.003479
1567410477.331768591,-000.056458,-000.006653,+000.038513
1567410477.341764163,+000.000854,+000.006592,+000.014465
1567410477.351776216,-000.004883,-000.017029,-000.040222
1567410477.361768325,-000.018433,-000.027283,-000.038635
1567410477.371767267,+000.008057,+000.004822,+000.016357
1567410477.381766913,-000.012146,-000.022522,+000.026855
1567410477.391772299,-000.007568,+000.017578,-000.015137
1567410477.401768889,-000.039307,+000.018433,-000.003052
1567410477.411775016,-000.020935,-000.028198,-000.025818
1567410477.421770088,-000.002991,-000.012024,-000.039612
1567410477.431736346,-000.043152,-000.004333,+000.058228
1567410477.441731622,-000.052673,+000.060669,+000.006348
1567410477.451732712,-000.047974,+000.025085,-000.023376
1567410477.461730284,-000.018066,+000.045288,-000.004700
1567410477.471755707,-000.054260,+000.022705,-000.002808
1567410477.481734946,-000.009155,+000.036865,-000.035156
1567410477.491733758,-000.007019,+000.024353,-000.049377
1567410477.501734571,-000.000793,-000.008606,-000.020447
1567410477.511738309,-000.018127,+000.026245,+000.058044
1567410477.521733103,+000.065125,-000.009888,+000.027832
1567410477.531732397,-000.063110,+000.045288,+000.001160
1567410477.541743765,+000.037720,+000.011780,+000.033936
1567410477.551746725,-000.009521,+000.042297,-000.015564
1567410477.561733723,+000.005920,+000.018555,-000.020325
1567410477.571735406,-000.025635,+000.025208,-000.003174
1567410477.581743348,+000.036011,+000.002686,-000.060486
1567410477.591705328,+000.009949,-000.028564,-000.011475
1567410477.601734899,+000.035156,-000.058960,-000.008606
1567410477.611734786,-000.013428,+000.018372,-000.013367
1567410477.621734820,-000.012451,-000.025085,-000.035095
1567410477.631703115,+000.017517,-000.027222,-000.024902
1567410477.641703761,+000.002808,-000.036194,-000.041382
1567410477.651731239,-000.003113,+000.007935,+000.050415
1567410477.661698738,-000.037415,-000.002869,+000.004578
1567410477.671705272,-000.037292,+000.060364,-000.076843
1567410477.681703992,-000.054260,+000.069763,-000.041443
1567410477.691701342,+000.004700,+000.031799,-000.027649
1567410477.701721209,-000.032837,-000.046387,+000.041626
1567410477.711703893,-000.018738,-000.051025,-000.013916
1567410477.721699557,+000.007568,-000.012329,+000.005249
1567410477.731701166,+000.046387,+000.021912,-000.014526
1567410477.741701163,+000.017761,-000.003662,+000.072876
1567410477.751706235,-000.012024,+000.016907,-000.049133
1567410477.761700992,-000.033936,-000.027344,-000.030334
1567410477.771698545,-000.012207,+000.009216,+000.002319
1567410477.781697617,+000.017273,-000.042419,-000.027649
1567410477.791703041,-000.018799,+000.029724,-000.007202
1567410477.801699557,+000.001953,+000.030457,-000.094360
1567410477.811698869,+000.017944,-000.023010,+000.016724
1567410477.821702200,+000.019592,+000.013428,+000.011047
1567410477.831703142,-000.007385,+000.001831,-000.039673
1567410477.841695899,-000.018250,+000.028625,-000.031799
1567410477.851696508,-000.037903,+000.033936,+000.033142
1567410477.861729671,-000.009766,-000.032532,-000.002380
1567410477.871703300,-000.056030,-000.016968,-000.013733
1567410477.881700686,-000.000305,-000.016296,+000.068359
1567410477.891697202,-000.019531,+000.010742,+000.025085
1567410477.901699774,-000.008972,+000.039551,+000.045654
1567410477.911702846,+000.017883,-000.016357,-000.014648
1567410477.921698529,+000.025024,+000.020081,+000.067200
1567410477.931700508,-000.044128,+000.031250,-000.011047
1567410477.941721023,+000.011597,-000.015137,-000.008423
1567410477.951701855,+000.027710,-000.008911,+000.007080
1567410477.961721908,+000.005554,+000.016602,-000.004639
1567410477.971695869,-000.031433,-000.004089,+000.031006
1567410477.981719403,-000.032043,-000.043762,+000.002502
1567410477.991741363,+000.017639,-000.005493,-000.021729
1567410478.001696399,-000.049622,-000.000122,-000.070374
1567410478.011723052,-000.026367,+000.035095,-000.023254
1567410478.021729873,-000.009766,+000.030701,-000.023315
1567410478.031701842,+000.023865,+000.015564,-000.046753
1567410478.041726977,-000.021362,+000.022705,+000.008179
1567410478.051727075,-000.011658,-000.019592,+000.001343
1567410478.061697656,-000.017700,+000.038269,-000.000183
1567410478.071701087,-000.001038,+000.027222,-000.001038
1567410478.081696445,-000.005554,+000.032837,+000.000000
1567410478.091697136,-000.091064,+000.014526,+000.002258
1567410478.101732085,+000.027161,-000.002502,+000.004150
1567410478.111705980,+000.020752,-000.029602,+000.047424
1567410478.121697005,+000.009521,-000.035400,-000.016724
1567410478.131697455,+000.034668,-000.034790,-000.046631
1567410478.141696701,-000.023804,+000.030884,+000.035339
1567410478.151703151,+000.018860,+000.043823,-000.036194
1567410478.161737619,-000.000916,+000.021362,+000.016479
1567410478.171695977,-000.029907,+000.013367,-000.003235
1567410478.181732575,-000.016663,-000.006348,-000.062805
1567410478.191743450,-000.017578,-000.052246,+000.027161
1567410478.201695828,-000.037231,-000.010620,+000.006470
1567410478.211697482,+000.008789,-000.020874,-000.017456
1567410478.221731857,-000.021667,-000.018005,-000.011841
1567410478.231703104,+000.075500,-000.001160,-000.016541
1567410478.241700184,+000.010559,+000.030884,+000.031311
1567410478.251700319,-000.024109,-000.058411,-000.067688
1567410478.261732324,-000.045105,-000.032410,-000.039246
1567410478.271700497,-000.016663,+000.043762,-000.012756
1567410478.281698114,-000.013916,-000.017944,-000.025208
1567410478.291698046,+000.010620,+000.048950,-000.018127
1567410478.301721569,-000.000549,+000.025574,-000.003540
1567410478.311740278,+000.036377,-000.045471,-000.010803
1567410478.321698304,-000.004089,+000.014709,-000.006836
1567410478.331696569,-000.038757,+000.010193,+000.012390
1567410478.341732407,+000.011108,+000.015076,+000.020874
1567410478.351701283,+000.017395,+000.007568,+000.076477
1567410478.361696900,+000.000366,+000.032898,-000.006653
1567410478.371699517,+000.008484,-000.048157,-000.015747
1567410478.381701264,+000.009460,+000.016357,-000.012085
1567410478.391704973,-000.039917,-000.024109,-000.014526
1567410478.401698442,-000.045227,+000.028320,-000.006653
1567410478.411697651,-000.016418,+000.020386,+000.020508
1567410478.421702323,-000.008667,-000.028625,+000.037598
1567410478.431708773,+000.011047,+000.039246,-000.025085
1567410478.441702538,-000.040833,+000.036682,-000.022461
1567410478.451700192,+000.065186,-000.023193,-000.007935
1567410478.461730956,-000.021790,+000.018799,+000.001587
1567410478.471703204,-000.002197,+000.009766,+000.023865
1567410478.481703820,-000.016968,-000.001953,-000.040100
1567410478.491702567,-000.010071,-000.039001,-000.020691
1567410478.501700536,+000.033447,+000.008545,+000.067444
1567410478.511707745,-000.017761,+000.045166,+000.021729
1567410478.521729324,-000.024170,-000.005981,-000.055725
1567410478.531699145,-000.019897,-000.041687,-000.041626
1567410478.541736242,+000.063049,-000.021729,+000.018311
1567410478.551705990,+000.034058,+000.004639,-000.037903
1567410478.561702718,+000.043762,+000.007751,+000.028442
1567410478.571703168,+000.020020,+000.048950,+000.063049
1567410478.581701229,+000.011902,+000.021484,+000.035828
1567410478.591710253,-000.021606,+000.016785,-000.015381
1567410478.601702463,+000.034607,-000.014893,-000.032410
1567410478.611702839,+000.025146,-000.037598,+000.010010
1567410478.621733121,+000.018799,+000.008118,+000.052246
1567410478.631709387,-000.039062,-000.001953,+000.042175
1567410478.641706171,+000.029785,-000.028137,-000.048340
1567410478.651703399,+000.063721,+000.002686,+000.009644
1567410478.661703738,+000.000244,+000.016846,+000.001404
1567410478.671705965,-000.024292,+000.059875,+000.004517
1567410478.681703619,+000.029724,+000.009644,-000.023926
1567410478.691701403,-000.001709,+000.007629,-000.010010
1567410478.701703409,+000.002319,+000.002502,-000.059509
1567410478.711706266,-000.033447,+000.041077,-000.033325
1567410478.721734252,-000.047058,+000.004517,+000.016541
1567410478.731699648,-000.037109,-000.019897,+000.056091
1567410478.741735764,+000.009094,-000.010803,-000.101379
1567410478.751705492,-000.003174,-000.042236,-000.077759
1567410478.761702183,+000.010498,+000.027893,+000.007935
1567410478.771701300,+000.028137,-000.040222,+000.008423
1567410478.781701843,+000.011169,+000.039124,+000.034973
1567410478.791707645,-000.054138,+000.001465,-000.004150
1567410478.801702577,+000.026062,+000.046814,-000.004089
1567410478.811700527,+000.016907,-000.026550,-000.016968
1567410478.821730624,-000.014221,+000.019165,-000.046204
1567410478.831707131,+000.022766,+000.007507,+000.014343
1567410478.841701118,-000.012634,+000.035583,+000.000732
1567410478.851734882,+000.020325,-000.023193,-000.002136
1567410478.861729814,+000.037109,+000.014832,+000.001709
1567410478.871708709,-000.011536,+000.067200,+000.004883
1567410478.881699974,-000.007568,+000.026794,+000.028564
1567410478.891699480,+000.025330,-000.023132,-000.010132
1567410478.901731966,-000.003784,-000.019287,-000.019775
1567410478.911752378,-000.018738,-000.010498,+000.049133
1567410478.921705737,-000.003235,-000.012634,+000.022034
1567410478.931703910,-000.046814,+000.008057,-000.033630
1567410478.941702397,-000.028992,-000.030151,+000.009460
1567410478.951707236,-000.007080,-000.011658,-000.023315
1567410478.961705353,-000.012756,+000.004639,-000.023560
1567410478.971703136,-000.016052,+000.026855,-000.037354
1567410478.981733234,-000.023621,+000.002441,+000.000122
1567410478.991709462,+000.029663,+000.013855,-000.051697
1567410479.001702228,-000.036255,+000.022339,+000.046814
1567410479.011702130,-000.010437,-000.032959,+000.036316
1567410479.021705866,+000.011108,-000.032715,-000.027405
1567410479.031704824,-000.031067,-000.001709,-000.003113
1567410479.041702541,-000.021362,-000.004028,-000.058899
1567410479.051705369,-000.005737,+000.024841,+000.009949
1567410479.061734623,-000.021729,+000.009216,-000.031494
1567410479.071706470,+000.017334,-000.006042,-000.026001
1567410479.081702910,-000.008545,+000.017761,-000.018921
1567410479.091702960,-000.020447,+000.007202,-000.010071
1567410479.101704918,+000.001526,+000.015991,+000.013184
1567410479.111705506,-000.007019,+000.044678,+000.026733
1567410479.121706426,+000.004395,+000.024414,+000.025696
1567410479.131702699,-000.031860,-000.006531,-000.027100
1567410479.141734508,+000.004150,+000.013977,-000.066040
1567410479.151705319,+000.004211,+000.013367,-000.020020
1567410479.161703462,+000.002930,+000.027771,-000.059143
1567410479.171701161,-000.009460,-000.006775,-000.005249
1567410479.181731933,-000.040527,+000.057190,+000.001892
1567410479.191706706,-000.018616,-000.048767,-000.032654
1567410479.201702683,+000.027588,+000.023621,-000.012939
1567410479.211703326,-000.008240,-000.018738,+000.017578
1567410479.221701765,-000.025879,+000.010864,+000.022766
1567410479.231705704,-000.013733,+000.003052,-000.011963
1567410479.241702459,-000.018005,+000.019409,-000.020325
1567410479.251730582,+000.011353,-000.006165,+000.039001
1567410479.261700319,-000.007874,+000.012451,+000.037842
1567410479.271707832,+000.001831,+000.033203,-000.036438
1567410479.281706938,-000.040894,-000.028992,-000.045105
1567410479.291705693,-000.047058,-000.028198,-000.028076
1567410479.301742150,-000.022888,+000.053162,+000.018494
1567410479.311710312,-000.078796,+000.004639,+000.003235
1567410479.321704678,+000.034851,-000.001953,+000.023010
1567410479.331703432,+000.043701,+000.000305,-000.089905
1567410479.341705871,-000.029236,+000.024780,-000.002625
1567410479.351705236,-000.023010,+000.011780,+000.000671
1567410479.361702639,-000.014526,+000.049988,-000.038818
1567410479.371703467,+000.017578,-000.012878,+000.015808
1567410479.381702147,+000.012817,+000.028381,+000.017761
1567410479.391707698,-000.002502,-000.020020,+000.047668
1567410479.401758080,+000.023682,+000.008606,+000.011902
1567410479.411706632,+000.008240,-000.022644,-000.004761
1567410479.421707460,-000.043579,+000.024780,+000.067810
1567410479.431751287,-000.017639,+000.008606,-000.009949
1567410479.441706858,+000.031738,-000.031311,-000.015503
1567410479.451705205,+000.024170,-000.022522,-000.004517
1567410479.461710903,-000.043640,+000.029419,-000.013000
1567410479.471712750,+000.008911,-000.008423,+000.003479
1567410479.481706689,+000.054504,+000.006104,+000.024353
1567410479.491704592,-000.036560,-000.016907,-000.038025
1567410479.501707976,+000.015198,+000.012085,+000.010742
1567410479.511708434,-000.062500,+000.014221,+000.004578
1567410479.521760686,+000.023132,+000.032471,-000.027039
1567410479.531738830,+000.046326,+000.075134,+000.036865
1567410479.541701659,-000.059448,-000.044556,-000.037048
1567410479.551708728,+000.011536,+000.034729,-000.004333
1567410479.561744611,+000.016541,-000.010315,-000.013611
1567410479.571712366,-000.006165,-000.020264,-000.024109
1567410479.581704602,-000.029663,+000.043823,+000.006348
1567410479.591709060,+000.007324,-000.000061,+000.024963
1567410479.601713166,-000.024902,+000.044556,-000.027588
1567410479.611706865,+000.013184,-000.013367,-000.024902
1567410479.621768895,+000.037476,+000.003052,-000.015930
1567410479.631751724,-000.002869,-000.058655,-000.016785
1567410479.641734219,-000.012878,-000.015015,+000.019470
1567410479.651737992,-000.040527,+000.000244,-000.013306
1567410479.661751671,+000.017761,+000.017517,-000.000183
1567410479.671738167,-000.063538,+000.028137,-000.008850
1567410479.681744495,+000.018982,+000.008972,-000.056946
1567410479.691708935,+000.029724,+000.013794,-000.018127
1567410479.701743226,-000.008057,-000.060242,-000.013855
1567410479.711704944,+000.022400,-000.012390,-000.006104
1567410479.721755919,-000.002991,+000.005920,-000.015625
1567410479.731762580,-000.036804,+000.024719,+000.002441
1567410479.741739909,-000.007812,-000.029175,+000.044067
1567410479.751730053,+000.000488,+000.003540,+000.003357
1567410479.761745381,+000.042542,-000.006165,+000.024475
1567410479.771768375,-000.067261,-000.013367,+000.029053
1567410479.781761185,+000.007751,-000.057556,-000.034119
1567410479.791708422,+000.027527,-000.027161,-000.030151
1567410479.801742360,-000.013794,-000.037048,-000.002380
1567410479.811759410,-000.008606,-000.035217,+000.061768
1567410479.821749313,-000.012756,+000.034546,-000.064087
1567410479.831746364,-000.001221,-000.008362,-000.008484
1567410479.841747970,+000.001648,+000.052673,+000.011292
1567410479.851740743,+000.001160,-000.025452,-000.013428
1567410479.861745423,-000.037720,+000.026672,+000.025879
1567410479.871739603,+000.001160,-000.024414,-000.034607
1567410479.881744190,-000.054993,+000.006775,-000.019348
1567410479.891750000,-000.029602,+000.017334,+000.019165
1567410479.901755365,+000.027649,-000.009033,-000.039673
1567410479.911737824,-000.060059,+000.004639,-000.022034
1567410479.921706245,+000.020081,+000.016663,+000.003723
1567410479.931743813,+000.023315,+000.041504,-000.016174
1567410479.941746975,-000.020264,-000.018250,-000.008118
1567410479.951743618,-000.011353,-000.005859,-000.008667
1567410479.961736650,-000.002747,-000.014587,-000.005554
1567410479.971709424,-000.018127,-000.019714,+000.007141
1567410479.981723196,+000.008545,-000.015564,+000.030701
1567410479.991731098,-000.003662,+000.015137,+000.049194
1567410480.001723983,+000.004272,+000.006592,-000.002930
1567410480.011737966,-000.046326,+000.003174,+000.000793
1567410480.021706914,-000.013184,+000.030090,-000.056274
1567410480.031732953,-000.058228,-000.011536,-000.023254
1567410480.041724622,+000.031372,+000.029358,-000.007263
1567410480.051703848,+000.006531,+000.001099,-000.029236
1567410480.061721424,-000.004211,-000.041870,-000.003113
1567410480.071734741,-000.009644,+000.046631,-000.019592
1567410480.081724503,+000.000427,-000.002869,-000.076477
1567410480.091703302,+000.013794,+000.064514,-000.012695
1567410480.101706323,-000.005371,-000.045532,+000.010132
1567410480.111701233,-000.040894,+000.010437,-000.050171
1567410480.121723179,-000.013916,+000.034607,-000.016296
1567410480.131702849,+000.013916,+000.069214,+000.025330
1567410480.141700870,+000.003113,-000.046753,+000.016846
1567410480.151736983,-000.025757,-000.042603,-000.041443
1567410480.161726856,+000.031311,+000.018738,-000.013794
1567410480.171731340,+000.013672,+000.015869,-000.025879
1567410480.181703399,+000.054321,+000.014587,+000.008484
1567410480.191736734,+000.037231,-000.021484,+000.019897
1567410480.201722959,-000.038818,+000.006287,-000.016846
1567410480.211729609,-000.014954,+000.016541,-000.014893
1567410480.221700779,-000.038025,+000.024292,-000.043701
1567410480.231702170,-000.057983,+000.002502,+000.037964
1567410480.241729209,-000.044861,-000.016907,-000.011719
1567410480.251721249,-000.027588,-000.044922,+000.011719
1567410480.261703493,+000.020203,-000.018677,-000.022095
1567410480.271701884,+000.007446,+000.023560,-000.033752
1567410480.281720349,-000.002869,-000.039673,-000.009155
1567410480.291701871,-000.051208,+000.017456,+000.055542
1567410480.301703429,+000.018799,-000.023010,-000.025208
1567410480.311702579,-000.030762,+000.039246,+000.037354
1567410480.321707397,+000.018494,+000.000854,+000.007874
1567410480.331702566,-000.010254,+000.011475,-000.036011
1567410480.341711568,+000.020447,+000.026917,-000.009094
1567410480.351701701,+000.030762,-000.015015,-000.015808
1567410480.361715721,-000.016235,-000.028015,+000.039673
